Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-08-05 06:19:00,07/30/2023,True,2524.93,829.45,3354.38,74.0,55.87,650.0,680.44,0.27
2023-08-05 06:35:00,07/30/2023,True,2525.43,829.45,3354.88,74.0,55.87,650.0,680.44,0.27
2023-08-05 06:50:00,07/30/2023,True,2525.97,829.45,3355.42,74.0,55.87,650.0,680.44,0.27
2023-08-05 07:06:00,07/30/2023,True,2526.47,829.45,3355.92,74.0,55.87,650.0,680.44,0.27
2023-08-05 07:21:00,07/30/2023,True,2526.97,829.45,3356.42,74.0,55.87,650.0,680.44,0.27
2023-08-05 07:37:00,07/30/2023,True,2527.49,829.45,3356.94,74.0,55.87,650.0,680.44,0.27
2023-08-05 07:52:00,07/30/2023,True,2527.99,829.45,3357.44,74.0,55.87,650.0,680.44,0.27
2023-08-05 08:07:00,07/30/2023,True,2528.53,829.45,3357.98,74.0,55.87,650.0,680.44,0.27
2023-08-05 08:23:00,07/30/2023,True,2529.03,829.45,3358.48,74.0,55.87,650.0,680.44,0.27
2023-08-05 08:38:00,07/30/2023,True,2529.57,829.45,3359.02,74.0,55.87,650.0,680.44,0.27
2023-08-05 08:54:00,07/30/2023,True,2530.07,829.45,3359.52,74.0,55.87,650.0,680.44,0.27
2023-08-05 09:09:00,07/30/2023,True,2530.57,829.45,3360.02,74.0,55.87,650.0,680.44,0.27
2023-08-05 09:25:00,07/30/2023,True,2531.13,829.45,3360.58,74.0,55.87,650.0,680.44,0.27
2023-08-05 09:41:00,07/30/2023,True,2531.63,829.45,3361.08,74.0,55.87,650.0,680.44,0.27
2023-08-05 09:56:00,07/30/2023,True,2532.17,829.45,3361.62,74.0,55.87,650.0,680.44,0.27
2023-08-05 10:12:00,07/30/2023,True,2532.67,829.45,3362.12,74.0,55.87,650.0,680.44,0.27
2023-08-05 10:27:00,07/30/2023,True,2533.17,829.45,3362.62,74.0,55.87,650.0,680.44,0.27
2023-08-05 10:43:00,07/30/2023,True,2533.69,829.45,3363.14,74.0,55.87,650.0,680.44,0.27
2023-08-05 10:58:00,07/30/2023,True,2534.19,829.45,3363.64,74.0,55.87,650.0,680.44,0.27
2023-08-05 11:13:00,07/30/2023,True,2534.73,829.45,3364.18,74.0,55.87,650.0,680.44,0.27
2023-08-05 11:29:00,07/30/2023,True,2535.23,829.45,3364.68,74.0,55.87,650.0,680.44,0.27
2023-08-05 11:44:00,07/30/2023,True,2535.77,829.45,3365.22,74.0,55.87,650.0,680.44,0.27
2023-08-05 12:00:00,07/30/2023,True,2536.27,829.45,3365.72,74.0,55.87,650.0,680.44,0.27
2023-08-05 12:15:00,07/30/2023,True,2536.79,829.45,3366.24,74.0,55.87,650.0,680.44,0.27
2023-08-05 12:31:00,07/30/2023,True,2537.29,829.45,3366.74,74.0,55.87,650.0,680.44,0.27
2023-08-05 12:46:00,07/30/2023,True,2537.83,829.45,3367.28,74.0,55.87,650.0,680.44,0.27
2023-08-05 13:02:00,07/30/2023,True,2538.33,829.45,3367.78,74.0,55.87,650.0,680.44,0.27
2023-08-05 13:17:00,07/30/2023,True,2538.87,829.45,3368.32,74.0,55.87,650.0,680.44,0.27
2023-08-05 13:33:00,07/30/2023,True,2540.37,829.45,3369.82,74.0,55.87,650.0,680.44,0.27
2023-08-05 13:49:00,07/30/2023,True,2540.89,829.45,3370.34,74.0,55.87,650.0,680.44,0.27
2023-08-05 14:04:00,07/30/2023,True,2541.43,829.45,3370.88,74.0,55.87,650.0,680.44,0.27
2023-08-05 14:20:00,07/30/2023,True,2541.93,829.45,3371.38,74.0,55.87,650.0,680.44,0.27
2023-08-05 14:35:00,07/30/2023,True,2542.47,829.45,3371.92,74.0,55.87,650.0,680.44,0.27
2023-08-05 14:51:00,07/30/2023,True,2542.97,829.45,3372.42,74.0,55.87,650.0,680.44,0.27
2023-08-05 15:06:00,07/30/2023,True,2543.47,829.45,3372.92,74.0,55.87,650.0,680.44,0.27
2023-08-05 15:22:00,07/30/2023,True,2544.03,829.45,3373.48,74.0,55.87,650.0,680.44,0.27
2023-08-05 15:38:00,07/30/2023,True,2544.53,829.45,3373.98,74.0,55.87,650.0,680.44,0.27
2023-08-05 15:53:00,07/30/2023,True,2545.07,829.45,3374.52,74.0,55.87,650.0,680.44,0.27
2023-08-05 16:09:00,07/30/2023,True,2545.57,829.45,3375.02,74.0,55.87,650.0,680.44,0.27
2023-08-05 16:24:00,07/30/2023,True,2546.07,829.45,3375.52,74.0,55.87,650.0,680.44,0.27
2023-08-05 16:39:00,07/30/2023,True,2546.59,829.45,3376.04,74.0,55.87,650.0,680.44,0.27
2023-08-05 16:55:00,07/30/2023,True,2547.09,829.45,3376.54,74.0,55.87,650.0,680.44,0.27
2023-08-05 17:10:00,07/30/2023,True,2547.59,829.45,3377.04,74.0,55.87,650.0,680.44,0.27
2023-08-05 17:25:00,07/30/2023,True,2548.13,829.45,3377.58,74.0,55.87,650.0,680.44,0.27
2023-08-05 17:41:00,07/30/2023,True,2548.63,829.45,3378.08,74.0,55.87,650.0,680.44,0.27
2023-08-05 17:56:00,07/30/2023,True,2549.17,829.45,3378.62,74.0,55.87,650.0,680.44,0.27
2023-08-05 18:11:00,07/30/2023,True,2549.67,829.45,3379.12,74.0,55.87,650.0,680.44,0.27
2023-08-05 18:27:00,07/30/2023,True,2550.17,829.45,3379.62,74.0,55.87,650.0,680.44,0.27
2023-08-05 18:42:00,07/30/2023,True,2550.69,829.45,3380.14,74.0,55.87,650.0,680.44,0.27
2023-08-05 18:57:00,07/30/2023,True,2551.19,829.45,3380.64,74.0,55.87,650.0,680.44,0.27
2023-08-05 19:13:00,07/30/2023,True,2551.69,829.45,3381.14,74.0,55.87,650.0,680.44,0.27
2023-08-05 19:28:00,07/30/2023,True,2552.23,829.45,3381.68,74.0,55.87,650.0,680.44,0.27
2023-08-05 19:44:00,07/30/2023,True,2552.73,829.45,3382.18,74.0,55.87,650.0,680.44,0.27
2023-08-05 19:59:00,07/30/2023,True,2553.23,829.45,3382.68,74.0,55.87,650.0,680.44,0.27
2023-08-05 20:15:00,07/30/2023,True,2553.77,829.45,3383.22,74.0,55.87,650.0,680.44,0.27
2023-08-05 20:30:00,07/30/2023,True,2554.29,829.45,3383.74,74.0,55.87,650.0,680.44,0.27
2023-08-05 20:45:00,07/30/2023,True,2554.79,829.45,3384.24,74.0,55.87,650.0,680.44,0.27
2023-08-05 21:01:00,07/30/2023,True,2555.29,829.45,3384.74,74.0,55.87,650.0,680.44,0.27
2023-08-05 21:16:00,07/30/2023,True,2555.83,829.45,3385.28,74.0,55.87,650.0,680.44,0.27
2023-08-05 21:31:00,07/30/2023,True,2556.33,829.45,3385.78,74.0,55.87,650.0,680.44,0.27
2023-08-05 21:47:00,07/30/2023,True,2556.83,829.45,3386.28,74.0,55.87,650.0,680.44,0.27
2023-08-05 22:02:00,07/30/2023,True,2557.37,829.45,3386.82,74.0,55.87,650.0,680.44,0.27
2023-08-05 22:19:00,07/30/2023,True,2557.89,829.45,3387.34,74.0,55.87,650.0,680.44,0.27
2023-08-05 22:34:00,07/30/2023,True,2558.39,829.45,3387.84,74.0,55.87,650.0,680.44,0.27
2023-08-05 22:49:00,07/30/2023,True,2558.93,829.45,3388.38,74.0,55.87,650.0,680.44,0.27
2023-08-05 23:05:00,07/30/2023,True,2559.43,829.45,3388.88,74.0,55.87,650.0,680.44,0.27
2023-08-05 23:20:00,07/30/2023,True,2559.93,829.45,3389.38,74.0,55.87,650.0,680.44,0.27
2023-08-05 23:35:00,07/30/2023,True,2560.47,829.45,3389.92,74.0,55.87,650.0,680.44,0.27
2023-08-05 23:51:00,07/30/2023,True,2560.97,829.45,3390.42,74.0,55.87,650.0,680.44,0.27
2023-08-06 00:12:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:19:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:26:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:33:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:40:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:46:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:53:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 00:59:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:06:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:12:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:19:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:25:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:32:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:40:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 01:55:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 02:10:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 02:25:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 02:40:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 02:55:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 03:10:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 03:25:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 03:40:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 03:55:00,08/06/2023,True,0.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
2023-08-06 04:08:00,08/06/2023,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
